panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
U56,CORE,TOP10,M,FPORT,10.0,21,6.086238012438946,0.15687737763313736,1.082423316982642,-0.21441567745873158,1.125787435185312,1.0572548639668038,0.13941198404803368,1.064110779527012,-0.12896519242626647,0.8838693841396559,1.264256305732965,0.1714558922828524,1.10146608706352,-0.2144156774587317,0.9995491115500598,1.2070163112717163,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,True,5,False
U56,CORE,TOP10,M,CANON,10.0,1,6.099997990700191,0.16731565106538437,1.1263154694923254,-0.2321515892447944,1.2166817432304564,1.059429909858486,0.1603367793215269,1.169005077664307,-0.13209333935299405,0.9914741685040487,1.3698104858700215,0.17309225688498553,1.1008702570185247,-0.23215158924479462,1.1372662583096973,1.063380845939474,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,True,5,False
U56,CORE,TOP10,M,FPORT,25.0,21,6.086238012438946,0.14637046395320463,1.0192124191719192,-0.21530822931142346,1.0574442560538537,0.9976260623615995,0.12933539850349174,0.9961591575665747,-0.1300209039834367,0.8164101989352819,1.1956319575186138,0.16058666273633926,1.0411854786708477,-0.21530822931142368,0.9407193285777414,1.1452190900894355,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,False,4,False
U56,CORE,TOP10,M,CANON,25.0,1,6.099997990700191,0.156690257001167,1.064117401501184,-0.23285761975639585,1.1504516096279334,1.0000781015336746,0.15023094823895145,1.1040135997687526,-0.13270761729036462,0.9257306616511262,1.3055819005967142,0.16203487401398609,1.040352682529498,-0.23285761975639563,1.0781532665621223,1.0013830840493922,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,False,4,False
U56,CORE,TOP40,M,FPORT,0.0,21,2.315232814340034,0.1071395846021923,1.1652636537351007,-0.17352576169920253,1.1926384524996032,1.147344491426851,0.09133383271683693,1.0582672033909697,-0.10123701153392128,0.9260740712222837,1.2284966005679987,0.12032277115146561,1.2477048085465523,-0.17352576169920197,1.332215063316264,1.157971880195353,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP40,M,CANON,0.0,1,2.353187072246928,0.11064176682756077,1.214672470274798,-0.1372675910640767,1.2143041833722228,1.2168140500826712,0.09639420765451501,1.0869722738215428,-0.098392901357361,0.9950958223153743,1.2152747031662876,0.12250941872123389,1.3170494115416589,-0.13726759106407715,1.500449393995423,1.1178000248879174,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP40,M,FPORT,10.0,21,2.315232814340034,0.10458035201719706,1.139814768470271,-0.17391511164130025,1.1669077677985056,1.1220131373090616,0.08890300545930452,1.0323780287989144,-0.10174988979382604,0.9024673307410968,1.199601107921201,0.11765543358546382,1.2225334302174697,-0.17391511164130002,1.3113896725361467,1.1273230859798091,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP40,M,CANON,10.0,1,2.353187072246928,0.10803476637647025,1.1887732222534249,-0.13773265920280164,1.1896316795323039,1.189739594162498,0.09400349763720217,1.0624391748364663,-0.09895311811615526,0.9725778199710555,1.187822169469374,0.11972047684019493,1.2900591725786106,-0.13773265920280164,1.4766745853586258,1.0872324448519861,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP40,M,FPORT,25.0,21,2.315232814340034,0.10075253420071006,1.1016385313448258,-0.17449881262056866,1.128308789272992,1.084013326578501,0.08526686178494658,0.9935414433893868,-0.10251866825302669,0.8670558364321375,1.156252626951195,0.11366626800820567,1.1847734559888308,-0.17449881262056843,1.2801506951637394,1.0813426883957387,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP40,M,CANON,25.0,1,2.353187072246928,0.10413457992506947,1.149753774956285,-0.13843026141088854,1.1524666204574558,1.1489448128367379,0.09042618847092831,1.0255020408562845,-0.09979298084253596,0.938674753038739,1.1464901446196687,0.11554877798506258,1.2493751141881297,-0.1384302614108882,1.440806695768375,1.0412059684387764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP5,M,FPORT,0.0,21,7.572200148420257,0.20607897261999164,1.1544654947384811,-0.21655687229422926,1.2567451637455536,1.0809120417455298,0.2031893387265178,1.2430648545364842,-0.17145509500949752,1.0355941692872068,1.4561248237413036,0.20846297204725928,1.0996981000600743,-0.2165568722942287,1.0688902892021537,1.1296820656880935,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,False,4,False
U56,CORE,TOP5,M,CANON,0.0,1,7.712100598045984,0.19489299065834587,1.0481678766278586,-0.2717645386631652,1.301712869779858,0.8507496990536799,0.2327927638010352,1.3234111986349122,-0.16721615608062101,1.012628269299494,1.6477274316716213,0.16456928845169672,0.8626762034265901,-0.2717645386631652,1.035956249267958,0.6892160425568834,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,False,False,True,"L3_OOS,L4_DD",False,4,False
U56,CORE,TOP5,M,FPORT,10.0,21,7.572200148420257,0.19698799196212846,1.1114171624334062,-0.21709744122275787,1.2110899333494038,1.0396138914279665,0.194553848265814,1.197762649730101,-0.17296104184663774,0.98969023369225,1.4114371264014833,0.19899553922030977,1.0579591053466464,-0.21709744122275776,1.0269365218252766,1.0881164650313773,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,False,4,False
U56,CORE,TOP5,M,CANON,10.0,1,7.712100598045984,0.18572920486078348,1.0070773172621903,-0.2724245337622352,1.2575230370513117,0.8117983257878038,0.22379440331321465,1.2802178731170324,-0.16749783440551425,0.970489902910258,1.6034380832324944,0.15528350227622734,0.8227794063672975,-0.27242453376223497,0.9972852274837724,0.6482591108068488,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,4,False
U56,CORE,TOP5,M,FPORT,25.0,21,7.572200148420257,0.18347918006043473,1.0468349033956421,-0.21790764463396306,1.142598587025667,0.977656328214202,0.18171610394142013,1.1298015964872536,-0.17521493740351013,0.9208312568200735,1.3443925855453298,0.18493254593386022,0.9953398998287933,-0.21790764463396295,0.9639948409850799,1.0257576489063718,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,False,4,False
U56,CORE,TOP5,M,CANON,25.0,1,7.712100598045984,0.1721019389833962,0.9451088348259096,-0.2734145264108392,1.1907827969523166,0.7531177653156316,0.21040761552010867,1.2149857310435699,-0.16792035189285448,0.9069692122620922,1.5364139342224714,0.1414795533650166,0.762665754909847,-0.2734145264108392,0.9388970379404454,0.5866764935483781,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,4,False
U56,CORE,TOP30,M,FPORT,0.0,21,3.1391510288948594,0.12425779126229797,1.1664097121814798,-0.18935986766054513,1.1938282501633444,1.1499832320787735,0.1069447344651564,1.0797805807585608,-0.10775449306830287,0.9235109649146876,1.2683202511060367,0.13871319504844526,1.2333505870408437,-0.18935986766054502,1.296082869645344,1.1679411148898151,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP30,M,CANON,0.0,1,3.155741721821046,0.12937298192512015,1.2204093839081709,-0.16280782728336562,1.2321756124052534,1.2134744992187871,0.11410068558172282,1.125371992598507,-0.10338263009435245,1.0173447752354792,1.2555228217700998,0.1421023611976613,1.2949867013387846,-0.1628078272833655,1.4580096411926988,1.1205908650655334,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP30,M,FPORT,10.0,21,3.1391510288948594,0.12073590127965295,1.1365943275818147,-0.18983215858788738,1.1629221503354719,1.1209170500251526,0.1035904982856215,1.0490101601952795,-0.10851075062711735,0.893610103342596,1.2363550657989506,0.13504998323466433,1.204156355151861,-0.18983215858788804,1.2694875750044055,1.1355702828449241,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP30,M,CANON,10.0,1,3.155741721821046,0.1258194650263611,1.1904336471598909,-0.16336541421888306,1.2031917771296414,1.1825181189807532,0.11088277034216754,1.096761014490336,-0.10476631214819687,0.9887776658768174,1.2266259300317035,0.13826618549933034,1.2639327280412271,-0.16336541421888306,1.4298167370602142,1.0864621878427339,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP30,M,FPORT,25.0,21,3.1391510288948594,0.11547363882774819,1.0918667598554026,-0.19054010685979927,1.1165597398769096,1.077312549458458,0.09857809965014508,1.002851580019058,-0.1105759897219104,0.8487576150283132,1.1884017514308798,0.1295771369989127,1.1603596107358278,-0.19054010685979983,1.2295910817292295,1.087005863598591,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP30,M,CANON,25.0,1,3.155741721821046,0.12050810363791853,1.1452551358648406,-0.16420179462215934,1.1595179545611434,1.1358549379722285,0.10607162170064122,1.0536723372116379,-0.10683891007894142,0.9457531864334433,1.1831122953710456,0.13253373845903682,1.2171027241604853,-0.16420179462215923,1.3872473028513714,1.0350711110521609,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP60,M,FPORT,0.0,21,1.451896552099375,0.0733576380710812,1.160393988122064,-0.12767267646652625,1.1818687311439162,1.148662849769192,0.06190865879656893,1.046654394090195,-0.07313065546998576,0.9324942097693193,1.1965183547523734,0.08287519297999268,1.2475419934309733,-0.12767267646652602,1.2864426673045342,1.213610035406675,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,TOP60,M,CANON,0.0,1,1.46125292977588,0.07560065179793907,1.2137228576580101,-0.09927621785406704,1.2176002092795104,1.212270079489169,0.06589584655063319,1.0855904477825538,-0.06769603291686321,1.0045710664597636,1.1981506479982909,0.083656075094527,1.3161023721714034,-0.09927621785406704,1.4744430398453978,1.1446060737210488,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,TOP60,M,FPORT,10.0,21,1.451896552099375,0.07180080070009609,1.1372482696794208,-0.1279355743872681,1.1585563078859835,1.1255270848881826,0.06043762934507457,1.0231890184842618,-0.07348481982009991,0.9114357188724271,1.1698891026402187,0.08124646157085591,1.2245762530112534,-0.12793557438726788,1.2672940681323797,1.1857569398449015,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
