CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.04450022956858746,0.41589452164370283,-0.295186581264532,0.20356183694003382,0.6126061661350805,0.018236044586710465,0.20969997908944535,-0.295186581264532,0.06668411778222971,0.5819467298283904,-0.2535421941937972,u56,exUUP,top20,1.0,25,0.9907636855147556,10.827552846955719,0.20969997908944535,0.24299878777173028,0.07299318555176122,0.035238997389618804,0.2582472911279201,0.4753149090352894,0.16346052803424427,0.29672964251834466,0.12999874541529616,0.03613947677066351,-0.006042301931955096,1.1084415553357434,0.14242100953171133,1.313978577042908,0.17864743160709184,-0.21759339014219015,-0.02556630103753499,-1.9022429507766525,-0.18971797171701354,0.6507262889479518,0.057693849078273685,-0.31851258365806506,-0.05125151500084568,0.8298207626017496,0.08900495964977617,0.3706958044663409,0.0266918826404281,-1.1266462036610159,-0.10043269774464303,1.557899658476009,0.1569220510583007,1.1943031173191097,0.18485579743953884,0.905739088721219,0.10674480075785997,-0.17625983793810832,-0.051241303762007195,0.03967370247893251,-0.0026087158986695114,0.6757290378635942,0.07008213437613087,1.5089634022697787,0.18655536893733227,1.317994877400297,0.10751766314290578,False,False,False
0.14311184801647436,1.0760266303038128,-0.2087614192538666,1.1005653087457687,1.0575924487514723,0.12597685864730646,0.9880778830777082,-0.1498646270769579,0.15744865570014532,1.1452487339978015,-0.20876141925386638,u56,exUUP,ewall,0.0,10,1.0,10.95379125635781,0.9880778830777082,0.919488715633115,1.0091663439171876,1.1504572264398811,1.0008344345919038,0.8005840263494071,0.9870768302278143,1.0323922864993205,1.009717969880812,1.3976532325115822,0.2251621214723325,0.8541192308409737,0.11463221824122893,-0.06451952961841798,-0.01795113354257072,0.8955972528890569,0.09292929248669468,2.5425464794165378,0.3172971484733318,1.0186771370573728,0.10633287727767837,0.740191845766758,0.10450837648809652,0.8216004532164303,0.09045181272230396,2.96107676173076,0.24185708367785264,-0.04534818894304271,-0.019299697343508893,2.087079566105588,0.2087452195275401,1.1306345250251026,0.22698581722266375,2.1282031564887567,0.2954135606797266,-0.7273310995425658,-0.1326376273740335,1.7828646839445121,0.2408372764572171,1.9862115335341342,0.2577368686188346,1.2002421731359734,0.15512970788664382,1.6749701195864464,0.12076743937191314,False,False,False
0.12447715009730209,0.9513679708946726,-0.2185105318826196,0.9776349430456583,0.9309938091779273,0.10812002292079215,0.8629802278984333,-0.16250904495147067,0.13815750534019555,1.0208773324929017,-0.21851053188261893,u56,exUUP,ewall,0.0,25,1.0,10.95379125635781,0.8629802278984333,0.7899082195500207,0.8851948506684312,1.0300319555403692,0.8744585374097018,0.67071263968337,0.859861441151473,0.908542040107878,0.8900994957109423,1.2950455917450439,0.20585024611307,0.7212118751965791,0.09423932677862479,-0.2176265855636375,-0.03838327509891182,0.7793094396727377,0.07961673730802987,2.4549408904596155,0.30489519667955167,0.9092258530692537,0.09387455888740837,0.6071353401271734,0.08295246472063877,0.6516047888621833,0.06972506515773857,2.861386993237537,0.23266878339872332,-0.16871505412791318,-0.03820553333027554,1.8962097052998768,0.18816490854793844,1.032227457984617,0.20297140716509454,2.07035617628947,0.285820246210166,-0.9222481212417177,-0.16204729141173513,1.6309358173905641,0.21749196447429053,1.9035941269550627,0.24548103862316428,1.0643988931778119,0.13538974890593747,1.5278148645208522,0.10914616691850698,False,False,False
0.12803204204145202,1.1119537152181973,-0.20131952523663788,1.126655545176059,1.1031530779848457,0.11205573024627968,1.018931916650256,-0.10920741884161922,0.1413891596763217,1.1847946815809622,-0.2013195252366372,u56,exUUP,ewall,0.25,10,1.0,10.775023736232892,1.018931916650256,0.9767903039547485,1.0104852379024194,1.1059720138307583,1.039818772537642,0.8550647060491551,1.0104664742318288,1.0961136880416225,1.059895234414908,1.2812716696630082,0.1848290963603958,1.0740291739654328,0.1277986051409037,0.4046658221521247,0.038953595603226976,0.8594935978156377,0.07192939159398715,2.2786784292535764,0.2532288107829581,1.1283795472535147,0.09827298125686745,0.5879376134792519,0.0701619132791651,0.692481988774497,0.06298047508798965,3.011024656044654,0.20234455232570925,-0.23834199564011696,-0.03962799245860005,2.560165182754123,0.19489361105399094,1.335681493847502,0.22287505788241702,2.1165915244721205,0.26184191791411693,-0.6340932480676156,-0.11221984090856796,1.6727448102751563,0.19276099876831188,1.9285912024620087,0.21350210992603813,1.4720908810776456,0.1683661663810858,1.841309065386903,0.12103229794251624,False,True,True
0.10994347582313613,0.9697951307473226,-0.21191314272987982,0.9834355006602621,0.9613884957992731,0.09464692267559416,0.8750980606810994,-0.11438181897202715,0.12272776161994181,1.0438344336070307,-0.21191314272988016,u56,exUUP,ewall,0.25,25,1.0,10.775023736232892,0.8750980606810994,0.8252892349878627,0.8660163790603211,0.9649739301127164,0.8973050292533948,0.7083926823117916,0.8660210819077909,0.9540426530385443,0.9211597103737987,1.1714997738433506,0.166555269678617,0.9341103997122432,0.10908412403074985,0.24188356668750174,0.02069104131104127,0.6985081306724386,0.057354125507239395,2.1540815826910773,0.2380544525873065,0.9852604903856487,0.08493294064005985,0.43368215251242287,0.049109181774243726,0.505030572916911,0.04434005050497958,2.8585027683743736,0.19092770948882132,-0.38702622970527445,-0.05853471242607022,2.341315548044608,0.1774084462051564,1.2305099964788015,0.20197742010467667,2.040957558891284,0.25089722569276107,-0.8267014752284866,-0.14047804803812558,1.497185947050356,0.17024388199451024,1.8235797921076182,0.2004992637345877,1.3199623026433822,0.14904374194653713,1.6833399950739554,0.1097415444771368,False,False,False
0.10969427213267369,1.0725588723390187,-0.20561823694739112,1.0513727723880855,1.0958141932953942,0.09310345733231284,0.9609201279347971,-0.09680209515450033,0.12357526909972805,1.159143426667347,-0.20561823694739145,u56,exUUP,ewall,0.5,10,1.0,10.965002139984371,0.9609201279347971,0.9587304573261648,0.911653937408737,0.9633461794357742,0.9910831188210962,0.8547841976682788,0.9368711827635823,1.0623206812557908,1.0126964228210664,1.0353172307022398,0.13696806851105414,1.2698711859754364,0.1404428134577187,0.9424135907405425,0.09226392353559065,0.7132528561836895,0.04843125954174399,1.7736641044355865,0.16838459290810803,1.2593659908293529,0.08959472506900101,0.33053097589030717,0.030135085315362575,0.5464644163154918,0.043458208523178055,2.7175386764450984,0.15837920371151526,-0.4957188512385721,-0.05842568234665502,2.8007955351067633,0.18240642044275734,1.5343672805743431,0.21666256152824337,1.9836895823670981,0.22278429212473672,-0.4939632633960468,-0.08845965018317303,1.4060383465293946,0.13874997972774228,1.7176212000376088,0.16918802782472087,1.7222477338844717,0.1808365126121665,1.8554549132592684,0.11964558143038895,False,False,False
0.09158858773985834,0.9104083793090728,-0.2172527137865874,0.8822164852183878,0.9389857116764195,0.07543983385920394,0.7933323533825749,-0.10975887531266937,0.10509776268563598,1.0009771373010807,-0.21725271378658695,u56,exUUP,ewall,0.5,25,1.0,10.965002139984371,0.7933323533825749,0.7778553442083072,0.7402984670750797,0.7935198072409808,0.8281553592033102,0.6903983601656064,0.7716186018769651,0.8987812037138909,0.848346180314949,0.919633952371052,0.11946506887726338,1.1257700391762515,0.12256845087412449,0.7905210695314284,0.07605202122680144,0.48862324151989506,0.032119352966278436,1.5781700081970627,0.14863286883179572,1.0565804850695668,0.07454738241845327,0.14011899061659389,0.009344025211541318,0.3508468202048916,0.026427496297073416,2.498009709547145,0.14450329516970406,-0.6800756903657945,-0.07742940978874713,2.578601828980938,0.16746380334188093,1.4272883916365011,0.19877546764029397,1.8844959438973605,0.21005174380851854,-0.6805612899319234,-0.11572091496613279,1.1926101841172114,0.11583893659976252,1.5870271049645144,0.15516406937585137,1.5501564067291727,0.1609049476667217,1.6984518940064273,0.1087104253459843,False,False,False
0.08744358539251706,0.88192414695455,-0.21951637962170079,0.7792469622246911,0.9748775929926179,0.0676070064534493,0.7281201782949092,-0.11500450308093946,0.10409094406903363,0.9999929917858561,-0.21951637962170023,u56,exUUP,ewall,0.75,10,1.0,11.224718519481543,0.7281201782949092,0.7604140828375427,0.6273135069358619,0.6373288141081992,0.7705859144269536,0.7434329927457637,0.6885627230627014,0.8407189914069615,0.7568874768454066,0.6374595611802962,0.07963556236687785,1.3325513928181802,0.1516346486465281,1.2849781866159014,0.14236389039184982,0.3471075513339771,0.0221633132996486,0.6097918814655171,0.04653025244332354,1.2063954628410156,0.07995444100206406,-0.11123088029275599,-0.014049777026035715,0.5054355124606962,0.0407532049830277,1.7708349922449294,0.10740510210593168,-0.8107139045521033,-0.074224222431028,2.291830760274929,0.17234871076225278,1.5317881561474336,0.20801705467037857,1.6185480238176768,0.1769386613373647,-0.30655326206917555,-0.06136362116632865,0.8604899615694497,0.07978912230958413,1.2997134968868247,0.1256875817479366,1.8160889923263226,0.19344782295504293,1.6859259957974166,0.11757642236610422,False,False,False
0.06928100823175298,0.7142107471202341,-0.23046106205613426,0.5974355488953667,0.818543667709912,0.04943598434596508,0.5491852044647607,-0.1294292962992205,0.08594037217568351,0.8405775435262103,-0.23046106205613415,u56,exUUP,ewall,0.75,25,1.0,11.224718519481543,0.5491852044647607,0.5639411055021937,0.44100731294460743,0.44709945442930815,0.5974357942829824,0.5812472291563879,0.5145834210196836,0.6685448073735512,0.5766484307192714,0.5239875681756134,0.063146307764262,1.1976608507668667,0.13429677783390037,1.1744927434318342,0.12875475079622656,0.10117532710683869,0.004637113186540143,0.285065783530629,0.019882171329664633,0.9548825402747878,0.06293140463339597,-0.3360797099584342,-0.034136664196411926,0.33589659693962315,0.025651277651454585,1.5260339720331153,0.09176772042149373,-1.0369102105225176,-0.09309333630711814,2.138950644573255,0.1602553573716703,1.4409682459089477,0.1935373753582028,1.501118429033821,0.16255527254267443,-0.4825290314847812,-0.08809573314953434,0.6289870678479206,0.05656043576807668,1.157005401470471,0.11083761886056176,1.6423959816110123,0.1730782703114857,1.5484265367742864,0.10723268628147031,False,False,False
0.06161372753229921,0.548558772308368,-0.24780412966609944,0.34601547578233577,0.7365246619132935,0.03553949711242321,0.34881332804106124,-0.24780412966609944,0.08362514110449215,0.7095707661370906,-0.2395345559872064,u56,exUUP,ewall,1.0,10,0.9907636855147556,10.827552846955719,0.34881332804106124,0.39032631857094285,0.21593076458625912,0.18578710448843305,0.3928622400313152,0.5933693156302979,0.2979179336838782,0.43758288970151143,0.27528858909154486,0.13602027108365,0.008936028644270122,1.220136965281964,0.15914042166358167,1.3802394916315823,0.1891045861571241,-0.034365153594006846,-0.008074184105197668,-1.5963437803170193,-0.16238641510864438,0.8429431990857106,0.07619941564399402,-0.19092887997522856,-0.03449886771211119,0.9206942875842286,0.10002738825304625,0.5724412696390896,0.043182828419771946,-0.9141866320925802,-0.08306701711800213,1.637878133550808,0.1656880868020849,1.2524214607972048,0.19537266106226148,1.0224324611491804,0.1223990112607174,-0.05111681508260178,-0.027997059303174865,0.2234256454906368,0.0199665222376324,0.8084876576699994,0.08548031549599155,1.657500218047796,0.20725589410803158,1.4226216422434985,0.11687603311168226,False,False,False
0.04450022956858746,0.41589452164370283,-0.295186581264532,0.20356183694003382,0.6126061661350805,0.018236044586710465,0.20969997908944535,-0.295186581264532,0.06668411778222971,0.5819467298283904,-0.2535421941937972,u56,exUUP,ewall,1.0,25,0.9907636855147556,10.827552846955719,0.20969997908944535,0.24299878777173028,0.07299318555176122,0.035238997389618804,0.2582472911279201,0.4753149090352894,0.16346052803424427,0.29672964251834466,0.12999874541529616,0.03613947677066351,-0.006042301931955096,1.1084415553357434,0.14242100953171133,1.313978577042908,0.17864743160709184,-0.21759339014219015,-0.02556630103753499,-1.9022429507766525,-0.18971797171701354,0.6507262889479518,0.057693849078273685,-0.31851258365806506,-0.05125151500084568,0.8298207626017496,0.08900495964977617,0.3706958044663409,0.0266918826404281,-1.1266462036610159,-0.10043269774464303,1.557899658476009,0.1569220510583007,1.1943031173191097,0.18485579743953884,0.905739088721219,0.10674480075785997,-0.17625983793810832,-0.051241303762007195,0.03967370247893251,-0.0026087158986695114,0.6757290378635942,0.07008213437613087,1.5089634022697787,0.18655536893733227,1.317994877400297,0.10751766314290578,False,False,False
0.17781132678342093,1.0932568241939666,-0.2422335759596408,1.1316195062999068,1.0695707509552494,0.1495930432181236,1.0119018778234932,-0.15648262281895864,0.2016192977785649,1.1559909955145604,-0.24223357595964112,u56,GLDonly,top20,0.0,10,1.0000000000000004,14.840844462376673,1.0119018778234932,0.9921196686130649,1.0658433964511649,1.1417086842117687,1.0466746934290905,0.8145716835493299,1.033383519966993,1.0196503007208744,0.985597608806017,1.1458725018651306,0.20442763551548415,0.7002814762550846,0.1105443077290218,0.13447263741076848,0.008905778564491706,0.7256986935532713,0.08192413405645493,2.5297840226209543,0.39980578383151943,0.8488869462994774,0.11162785039337964,0.9659808242632599,0.1549694414133156,1.265731256710423,0.15672203622861947,2.297485800843528,0.30056753515993706,0.4545582196304361,0.06846591406698921,1.97102201612666,0.2274413885506159,1.1281331228831648,0.2880820958817272,1.5783919138612266,0.27503457552193566,-0.7036478088715603,-0.1321177036005321,1.663811277512062,0.2856816530929074,1.6928631096820235,0.34089585345808326,1.1205587991133084,0.20094801839285292,1.712156964632082,0.16933905423849938,False,False,False
0.151889897537955,0.9554605199661795,-0.24388238524497607,0.9868471177293221,0.9365555325989161,0.12495876798197969,0.866109980642789,-0.16915926560379901,0.17459961680259362,1.0233281985933953,-0.24388238524497585,u56,GLDonly,top20,0.0,25,1.0000000000000004,14.840844462376673,0.866109980642789,0.8422383592768471,0.9179565372771493,0.9983956484759845,0.9031465531056445,0.6651224591047211,0.8888464128041043,0.8709597676801678,0.845938455273201,1.0202563022511602,0.1778044992790031,0.5647584692483449,0.08506749868097163,-0.025826748213534617,-0.015547776494521548,0.5556050304020758,0.060382286964760334,2.409131307510845,0.3774976709024609,0.6930236739550422,0.0885114317031992,0.8381853804960285,0.1314022149673728,1.0635439248737817,0.12859615741051478,2.163248242143568,0.28004036565587676,0.3459308373474236,0.047535299526458186,1.7711585719193395,0.20207354776747555,1.0152775643153142,0.25152039454198016,1.4482854758736905,0.24857452000699065,-0.8758623972685091,-0.15869151613898624,1.5362673581335473,0.2597952859964836,1.558866385141319,0.30867423990873766,0.9955032852071422,0.17449328250787954,1.5546084235965065,0.15180632097385627,False,False,False
0.16183683875742716,1.1315635773415513,-0.20528249302278256,1.1211409386238513,1.1450192321208128,0.13492588170609277,1.0041015082087739,-0.13312885696712606,0.18452493884896337,1.2301037212675447,-0.20528249302278356,u56,GLDonly,top20,0.25,10,1.0,13.575663416482854,1.0041015082087739,0.9670596179581479,0.9781613065986309,1.0845676424325636,1.0405497163545037,0.8260829100941578,1.044113471104851,1.072663976238828,1.0208562056083568,1.236720632034458,0.20110005720469837,1.1736675306643685,0.17023888030130774,0.43765061085678514,0.05098940527963425,0.7036170947377915,0.07288290538026065,2.3130816085955934,0.3366189469803411,0.7029458783222148,0.0838073087062643,0.6207351734201781,0.08964886501817104,0.8793670867322074,0.0952827355555026,2.502589955908046,0.2579623671918285,0.2555984346720939,0.027354963541264432,2.1187439342238905,0.20550447868280064,1.3515522375388451,0.2829347609299864,1.3852682255122715,0.2117718165964746,-0.7098093433260537,-0.12018929109582577,1.6330346762586654,0.22005573113330268,1.985400413643,0.3218829746431364,1.886752910720963,0.319723504171489,1.154528518971075,0.1301411495782976,False,False,False
0.13841810308252134,0.9871569671999962,-0.21624484367329144,0.9651138618559426,1.0102372330607146,0.11150800451968967,0.8492085101754067,-0.145192490885522,0.1611155606380179,1.093551987121851,-0.2162448436732911,u56,GLDonly,top20,0.25,25,1.0,13.575663416482854,0.8492085101754067,0.8065599755581994,0.8183838013131478,0.9274645324306897,0.8900034484973339,0.6701351034050426,0.8929837648858754,0.9181820450625454,0.8705844779726277,1.1114024554041952,0.17736945056083564,1.0511930587667355,0.14981547686378938,0.2988304961269797,0.03162806081675962,0.5062311104630091,0.05021726198389809,2.1638625651434253,0.31182151171668093,0.5199580337171384,0.059303634542101635,0.4626539042264114,0.06281755343422102,0.6808167028608078,0.07143019169061393,2.319707255267893,0.23638018372743286,0.12658069319173684,0.007722506201207846,1.9237574534837674,0.1851350996438963,1.245569444480004,0.2558307278180627,1.2295682178351466,0.18437850210019757,-0.8973895574903067,-0.1467935386306799,1.4915018409908392,0.1982134654000942,1.8653747074866205,0.2992388539593449,1.7808693240267048,0.2983109880991841,1.046869079774217,0.11624877650676702,False,False,False
