timing,panel,anchor,ladder,fold,pair,agree,gap
T_LAG1,B136,B,H,2012,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,H,2012,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,GROSS,2012,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2012,CH_ISSHARPE|CH_ISDD,False,0.009086039786325939
T_LAG1,B136,B,GROSS,2012,CH_ISCAGR|CH_ISDD,False,0.009086039786325939
T_LAG1,B136,B,CADENCE,2012,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2012,CH_ISSHARPE|CH_ISDD,False,0.15235723079795038
T_LAG1,B136,B,CADENCE,2012,CH_ISCAGR|CH_ISDD,False,0.15235723079795038
T_LAG1,B136,B,N,2013,CH_ISSHARPE|CH_ISCAGR,False,0.26030916788008085
T_LAG1,B136,B,N,2013,CH_ISSHARPE|CH_ISDD,False,0.11614435635594855
T_LAG1,B136,B,N,2013,CH_ISCAGR|CH_ISDD,False,-0.1441648115241323
T_LAG1,B136,B,H,2013,CH_ISSHARPE|CH_ISCAGR,False,-0.13722728310511734
T_LAG1,B136,B,H,2013,CH_ISSHARPE|CH_ISDD,False,-0.13722728310511734
T_LAG1,B136,B,H,2013,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,GROSS,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2013,CH_ISSHARPE|CH_ISDD,False,0.00948089550786868
T_LAG1,B136,B,GROSS,2013,CH_ISCAGR|CH_ISDD,False,0.00948089550786868
T_LAG1,B136,B,CADENCE,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2013,CH_ISSHARPE|CH_ISDD,False,0.0544332899047304
T_LAG1,B136,B,CADENCE,2013,CH_ISCAGR|CH_ISDD,False,0.0544332899047304
T_LAG1,B136,B,N,2014,CH_ISSHARPE|CH_ISCAGR,False,0.02734550620064713
T_LAG1,B136,B,N,2014,CH_ISSHARPE|CH_ISDD,False,0.05567041721713273
T_LAG1,B136,B,N,2014,CH_ISCAGR|CH_ISDD,False,0.0283249110164856
T_LAG1,B136,B,H,2014,CH_ISSHARPE|CH_ISCAGR,False,-0.24810147743846978
T_LAG1,B136,B,H,2014,CH_ISSHARPE|CH_ISDD,False,-0.24782703045094334
T_LAG1,B136,B,H,2014,CH_ISCAGR|CH_ISDD,False,0.00027444698752643326
T_LAG1,B136,B,GROSS,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2014,CH_ISSHARPE|CH_ISDD,False,0.004282896771416134
T_LAG1,B136,B,GROSS,2014,CH_ISCAGR|CH_ISDD,False,0.004282896771416134
T_LAG1,B136,B,CADENCE,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2014,CH_ISSHARPE|CH_ISDD,False,-0.03859311530482401
T_LAG1,B136,B,CADENCE,2014,CH_ISCAGR|CH_ISDD,False,-0.03859311530482401
T_LAG1,B136,B,N,2015,CH_ISSHARPE|CH_ISCAGR,False,-0.37613764583460085
T_LAG1,B136,B,N,2015,CH_ISSHARPE|CH_ISDD,False,0.29688335121572174
T_LAG1,B136,B,N,2015,CH_ISCAGR|CH_ISDD,False,0.6730209970503226
T_LAG1,B136,B,H,2015,CH_ISSHARPE|CH_ISCAGR,False,-0.3008063723732487
T_LAG1,B136,B,H,2015,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,H,2015,CH_ISCAGR|CH_ISDD,False,0.3008063723732487
T_LAG1,B136,B,GROSS,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2015,CH_ISSHARPE|CH_ISDD,False,0.013477309049363284
T_LAG1,B136,B,GROSS,2015,CH_ISCAGR|CH_ISDD,False,0.013477309049363284
T_LAG1,B136,B,CADENCE,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2015,CH_ISSHARPE|CH_ISDD,False,-0.6271410998214695
T_LAG1,B136,B,CADENCE,2015,CH_ISCAGR|CH_ISDD,False,-0.6271410998214695
T_LAG1,B136,B,N,2016,CH_ISSHARPE|CH_ISCAGR,False,-0.48606760086309975
T_LAG1,B136,B,N,2016,CH_ISSHARPE|CH_ISDD,False,0.3842017954453014
T_LAG1,B136,B,N,2016,CH_ISCAGR|CH_ISDD,False,0.8702693963084012
T_LAG1,B136,B,H,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2016,CH_ISSHARPE|CH_ISDD,False,-0.4380221867910621
T_LAG1,B136,B,H,2016,CH_ISCAGR|CH_ISDD,False,-0.4380221867910621
T_LAG1,B136,B,GROSS,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2016,CH_ISSHARPE|CH_ISDD,False,-0.0009643536538790354
T_LAG1,B136,B,GROSS,2016,CH_ISCAGR|CH_ISDD,False,-0.0009643536538790354
T_LAG1,B136,B,CADENCE,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2016,CH_ISSHARPE|CH_ISDD,False,0.3189376291830791
T_LAG1,B136,B,CADENCE,2016,CH_ISCAGR|CH_ISDD,False,0.3189376291830791
T_LAG1,B136,B,N,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,N,2017,CH_ISSHARPE|CH_ISDD,False,-1.3921977125160163
T_LAG1,B136,B,N,2017,CH_ISCAGR|CH_ISDD,False,-1.3921977125160163
T_LAG1,B136,B,H,2017,CH_ISSHARPE|CH_ISCAGR,False,-0.220723069797379
T_LAG1,B136,B,H,2017,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,H,2017,CH_ISCAGR|CH_ISDD,False,0.220723069797379
T_LAG1,B136,B,GROSS,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2017,CH_ISSHARPE|CH_ISDD,False,0.03142884863338247
T_LAG1,B136,B,GROSS,2017,CH_ISCAGR|CH_ISDD,False,0.03142884863338247
T_LAG1,B136,B,CADENCE,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2017,CH_ISSHARPE|CH_ISDD,False,-0.13160377026131131
T_LAG1,B136,B,CADENCE,2017,CH_ISCAGR|CH_ISDD,False,-0.13160377026131131
T_LAG1,B136,B,N,2018,CH_ISSHARPE|CH_ISCAGR,False,0.5170253415009729
T_LAG1,B136,B,N,2018,CH_ISSHARPE|CH_ISDD,False,-0.007915386822139936
T_LAG1,B136,B,N,2018,CH_ISCAGR|CH_ISDD,False,-0.5249407283231129
T_LAG1,B136,B,H,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2018,CH_ISSHARPE|CH_ISDD,False,0.05061640655968064
T_LAG1,B136,B,H,2018,CH_ISCAGR|CH_ISDD,False,0.05061640655968064
T_LAG1,B136,B,GROSS,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2018,CH_ISSHARPE|CH_ISDD,False,0.011135241225525838
T_LAG1,B136,B,GROSS,2018,CH_ISCAGR|CH_ISDD,False,0.011135241225525838
T_LAG1,B136,B,CADENCE,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2018,CH_ISSHARPE|CH_ISDD,False,-0.4207555481620825
T_LAG1,B136,B,CADENCE,2018,CH_ISCAGR|CH_ISDD,False,-0.4207555481620825
T_LAG1,B136,B,N,2019,CH_ISSHARPE|CH_ISCAGR,False,0.3473760503227885
T_LAG1,B136,B,N,2019,CH_ISSHARPE|CH_ISDD,False,-0.22019843696571995
T_LAG1,B136,B,N,2019,CH_ISCAGR|CH_ISDD,False,-0.5675744872885085
T_LAG1,B136,B,H,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2019,CH_ISSHARPE|CH_ISDD,False,-0.26819118319016644
T_LAG1,B136,B,H,2019,CH_ISCAGR|CH_ISDD,False,-0.26819118319016644
T_LAG1,B136,B,GROSS,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2019,CH_ISSHARPE|CH_ISDD,False,0.005215390430809208
T_LAG1,B136,B,GROSS,2019,CH_ISCAGR|CH_ISDD,False,0.005215390430809208
T_LAG1,B136,B,CADENCE,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2019,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,CADENCE,2019,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,N,2020,CH_ISSHARPE|CH_ISCAGR,False,-0.07677786663558861
T_LAG1,B136,B,N,2020,CH_ISSHARPE|CH_ISDD,False,-0.31997390863832686
T_LAG1,B136,B,N,2020,CH_ISCAGR|CH_ISDD,False,-0.24319604200273826
T_LAG1,B136,B,H,2020,CH_ISSHARPE|CH_ISCAGR,False,-0.1026585143272476
T_LAG1,B136,B,H,2020,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,H,2020,CH_ISCAGR|CH_ISDD,False,0.1026585143272476
T_LAG1,B136,B,GROSS,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2020,CH_ISSHARPE|CH_ISDD,False,0.04861760758268174
T_LAG1,B136,B,GROSS,2020,CH_ISCAGR|CH_ISDD,False,0.04861760758268174
T_LAG1,B136,B,CADENCE,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2020,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,CADENCE,2020,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,N,2021,CH_ISSHARPE|CH_ISCAGR,False,-0.12074388875451625
T_LAG1,B136,B,N,2021,CH_ISSHARPE|CH_ISDD,False,-0.19231488784888873
T_LAG1,B136,B,N,2021,CH_ISCAGR|CH_ISDD,False,-0.07157099909437248
T_LAG1,B136,B,H,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2021,CH_ISSHARPE|CH_ISDD,False,0.2757883398455234
T_LAG1,B136,B,H,2021,CH_ISCAGR|CH_ISDD,False,0.2757883398455234
T_LAG1,B136,B,GROSS,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2021,CH_ISSHARPE|CH_ISDD,False,0.04095909780280804
T_LAG1,B136,B,GROSS,2021,CH_ISCAGR|CH_ISDD,False,0.04095909780280804
T_LAG1,B136,B,CADENCE,2021,CH_ISSHARPE|CH_ISCAGR,False,-0.17855392308989582
T_LAG1,B136,B,CADENCE,2021,CH_ISSHARPE|CH_ISDD,False,-0.17855392308989582
T_LAG1,B136,B,CADENCE,2021,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,N,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.7598011724783217
T_LAG1,B136,B,N,2022,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,N,2022,CH_ISCAGR|CH_ISDD,False,0.7598011724783217
T_LAG1,B136,B,H,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.79309709237837
T_LAG1,B136,B,H,2022,CH_ISSHARPE|CH_ISDD,False,-0.8403444864109084
T_LAG1,B136,B,H,2022,CH_ISCAGR|CH_ISDD,False,-0.0472473940325384
T_LAG1,B136,B,GROSS,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2022,CH_ISSHARPE|CH_ISDD,False,0.02116152032407398
T_LAG1,B136,B,GROSS,2022,CH_ISCAGR|CH_ISDD,False,0.02116152032407398
T_LAG1,B136,B,CADENCE,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2022,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,B136,B,CADENCE,2022,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,B136,B,N,2023,CH_ISSHARPE|CH_ISCAGR,False,0.742092934531885
T_LAG1,B136,B,N,2023,CH_ISSHARPE|CH_ISDD,False,0.18183101973141003
T_LAG1,B136,B,N,2023,CH_ISCAGR|CH_ISDD,False,-0.5602619148004748
T_LAG1,B136,B,H,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2023,CH_ISSHARPE|CH_ISDD,False,-0.6561636477256456
T_LAG1,B136,B,H,2023,CH_ISCAGR|CH_ISDD,False,-0.6561636477256456
T_LAG1,B136,B,GROSS,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2023,CH_ISSHARPE|CH_ISDD,False,0.00115721195372942
T_LAG1,B136,B,GROSS,2023,CH_ISCAGR|CH_ISDD,False,0.00115721195372942
T_LAG1,B136,B,CADENCE,2023,CH_ISSHARPE|CH_ISCAGR,False,-0.19937006436022608
T_LAG1,B136,B,CADENCE,2023,CH_ISSHARPE|CH_ISDD,False,0.4065559200218199
T_LAG1,B136,B,CADENCE,2023,CH_ISCAGR|CH_ISDD,False,0.6059259843820459
T_LAG1,B136,B,N,2024,CH_ISSHARPE|CH_ISCAGR,False,0.789781869322008
T_LAG1,B136,B,N,2024,CH_ISSHARPE|CH_ISDD,False,0.036821914500681174
T_LAG1,B136,B,N,2024,CH_ISCAGR|CH_ISDD,False,-0.7529599548213268
T_LAG1,B136,B,H,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,H,2024,CH_ISSHARPE|CH_ISDD,False,-0.3522626631473782
T_LAG1,B136,B,H,2024,CH_ISCAGR|CH_ISDD,False,-0.3522626631473782
T_LAG1,B136,B,GROSS,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2024,CH_ISSHARPE|CH_ISDD,False,0.021786682139528946
T_LAG1,B136,B,GROSS,2024,CH_ISCAGR|CH_ISDD,False,0.021786682139528946
T_LAG1,B136,B,CADENCE,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,CADENCE,2024,CH_ISSHARPE|CH_ISDD,False,0.43360105365892176
T_LAG1,B136,B,CADENCE,2024,CH_ISCAGR|CH_ISDD,False,0.43360105365892176
T_LAG1,B136,B,N,2025,CH_ISSHARPE|CH_ISCAGR,False,0.025023513211817172
T_LAG1,B136,B,N,2025,CH_ISSHARPE|CH_ISDD,False,-0.33375086517218616
T_LAG1,B136,B,N,2025,CH_ISCAGR|CH_ISDD,False,-0.35877437838400333
T_LAG1,B136,B,H,2025,CH_ISSHARPE|CH_ISCAGR,False,-0.05471146780444325
T_LAG1,B136,B,H,2025,CH_ISSHARPE|CH_ISDD,False,-0.2712725377789703
T_LAG1,B136,B,H,2025,CH_ISCAGR|CH_ISDD,False,-0.21656106997452707
T_LAG1,B136,B,GROSS,2025,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,B136,B,GROSS,2025,CH_ISSHARPE|CH_ISDD,False,0.024916601793628007
T_LAG1,B136,B,GROSS,2025,CH_ISCAGR|CH_ISDD,False,0.024916601793628007
T_LAG1,B136,B,CADENCE,2025,CH_ISSHARPE|CH_ISCAGR,False,1.0720436965390918
T_LAG1,B136,B,CADENCE,2025,CH_ISSHARPE|CH_ISDD,False,0.22759991274022884
T_LAG1,B136,B,CADENCE,2025,CH_ISCAGR|CH_ISDD,False,-0.844443783798863
T_LAG1,SMALL,A,N,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2013,CH_ISSHARPE|CH_ISDD,False,0.02819057352294463
T_LAG1,SMALL,A,N,2013,CH_ISCAGR|CH_ISDD,False,0.02819057352294463
T_LAG1,SMALL,A,H,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2013,CH_ISSHARPE|CH_ISDD,False,0.8275058224503127
T_LAG1,SMALL,A,H,2013,CH_ISCAGR|CH_ISDD,False,0.8275058224503127
T_LAG1,SMALL,A,GROSS,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2013,CH_ISSHARPE|CH_ISDD,False,0.0055195334814208685
T_LAG1,SMALL,A,GROSS,2013,CH_ISCAGR|CH_ISDD,False,0.0055195334814208685
T_LAG1,SMALL,A,CADENCE,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2013,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,CADENCE,2013,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2014,CH_ISSHARPE|CH_ISDD,False,-0.31102255792789435
T_LAG1,SMALL,A,N,2014,CH_ISCAGR|CH_ISDD,False,-0.31102255792789435
T_LAG1,SMALL,A,H,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2014,CH_ISSHARPE|CH_ISDD,False,-0.05119472112629997
T_LAG1,SMALL,A,H,2014,CH_ISCAGR|CH_ISDD,False,-0.05119472112629997
T_LAG1,SMALL,A,GROSS,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2014,CH_ISSHARPE|CH_ISDD,False,0.0064062202406752755
T_LAG1,SMALL,A,GROSS,2014,CH_ISCAGR|CH_ISDD,False,0.0064062202406752755
T_LAG1,SMALL,A,CADENCE,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2014,CH_ISSHARPE|CH_ISDD,False,-0.7196405594242936
T_LAG1,SMALL,A,CADENCE,2014,CH_ISCAGR|CH_ISDD,False,-0.7196405594242936
T_LAG1,SMALL,A,N,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2015,CH_ISSHARPE|CH_ISDD,False,0.30104529209736847
T_LAG1,SMALL,A,N,2015,CH_ISCAGR|CH_ISDD,False,0.30104529209736847
T_LAG1,SMALL,A,H,2015,CH_ISSHARPE|CH_ISCAGR,False,-0.3515304795778864
T_LAG1,SMALL,A,H,2015,CH_ISSHARPE|CH_ISDD,False,-0.1705114620616014
T_LAG1,SMALL,A,H,2015,CH_ISCAGR|CH_ISDD,False,0.18101901751628505
T_LAG1,SMALL,A,GROSS,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2015,CH_ISSHARPE|CH_ISDD,False,0.013346281698146646
T_LAG1,SMALL,A,GROSS,2015,CH_ISCAGR|CH_ISDD,False,0.013346281698146646
T_LAG1,SMALL,A,CADENCE,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2015,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,CADENCE,2015,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2016,CH_ISSHARPE|CH_ISDD,False,0.0628817474767834
T_LAG1,SMALL,A,N,2016,CH_ISCAGR|CH_ISDD,False,0.0628817474767834
T_LAG1,SMALL,A,H,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2016,CH_ISSHARPE|CH_ISDD,False,1.8160884906724217
T_LAG1,SMALL,A,H,2016,CH_ISCAGR|CH_ISDD,False,1.8160884906724217
T_LAG1,SMALL,A,GROSS,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2016,CH_ISSHARPE|CH_ISDD,False,-0.018917329756149022
T_LAG1,SMALL,A,GROSS,2016,CH_ISCAGR|CH_ISDD,False,-0.018917329756149022
T_LAG1,SMALL,A,CADENCE,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2016,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,CADENCE,2016,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2017,CH_ISSHARPE|CH_ISDD,False,0.21856294600843373
T_LAG1,SMALL,A,N,2017,CH_ISCAGR|CH_ISDD,False,0.21856294600843373
T_LAG1,SMALL,A,H,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2017,CH_ISSHARPE|CH_ISDD,False,-0.47625861582320894
T_LAG1,SMALL,A,H,2017,CH_ISCAGR|CH_ISDD,False,-0.47625861582320894
T_LAG1,SMALL,A,GROSS,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2017,CH_ISSHARPE|CH_ISDD,False,0.008507537247818941
T_LAG1,SMALL,A,GROSS,2017,CH_ISCAGR|CH_ISDD,False,0.008507537247818941
T_LAG1,SMALL,A,CADENCE,2017,CH_ISSHARPE|CH_ISCAGR,False,-0.32683899048759346
T_LAG1,SMALL,A,CADENCE,2017,CH_ISSHARPE|CH_ISDD,False,-0.32683899048759346
T_LAG1,SMALL,A,CADENCE,2017,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2018,CH_ISSHARPE|CH_ISCAGR,False,0.47652152396212216
T_LAG1,SMALL,A,N,2018,CH_ISSHARPE|CH_ISDD,False,-0.1296869071130642
T_LAG1,SMALL,A,N,2018,CH_ISCAGR|CH_ISDD,False,-0.6062084310751863
T_LAG1,SMALL,A,H,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2018,CH_ISSHARPE|CH_ISDD,False,-0.040495237394832156
T_LAG1,SMALL,A,H,2018,CH_ISCAGR|CH_ISDD,False,-0.040495237394832156
T_LAG1,SMALL,A,GROSS,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2018,CH_ISSHARPE|CH_ISDD,False,-0.004089756330677319
T_LAG1,SMALL,A,GROSS,2018,CH_ISCAGR|CH_ISDD,False,-0.004089756330677319
T_LAG1,SMALL,A,CADENCE,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2018,CH_ISSHARPE|CH_ISDD,False,-0.45405879710997565
T_LAG1,SMALL,A,CADENCE,2018,CH_ISCAGR|CH_ISDD,False,-0.45405879710997565
T_LAG1,SMALL,A,N,2019,CH_ISSHARPE|CH_ISCAGR,False,0.1033529134406459
T_LAG1,SMALL,A,N,2019,CH_ISSHARPE|CH_ISDD,False,-0.5160957832270261
T_LAG1,SMALL,A,N,2019,CH_ISCAGR|CH_ISDD,False,-0.619448696667672
T_LAG1,SMALL,A,H,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2019,CH_ISSHARPE|CH_ISDD,False,1.480305347155123
T_LAG1,SMALL,A,H,2019,CH_ISCAGR|CH_ISDD,False,1.480305347155123
T_LAG1,SMALL,A,GROSS,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2019,CH_ISSHARPE|CH_ISDD,False,0.009233638627811125
T_LAG1,SMALL,A,GROSS,2019,CH_ISCAGR|CH_ISDD,False,0.009233638627811125
T_LAG1,SMALL,A,CADENCE,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2019,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,CADENCE,2019,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2020,CH_ISSHARPE|CH_ISCAGR,False,0.1331660221771418
T_LAG1,SMALL,A,N,2020,CH_ISSHARPE|CH_ISDD,False,0.05802448794641102
T_LAG1,SMALL,A,N,2020,CH_ISCAGR|CH_ISDD,False,-0.07514153423073078
T_LAG1,SMALL,A,H,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2020,CH_ISSHARPE|CH_ISDD,False,0.4573861814483908
T_LAG1,SMALL,A,H,2020,CH_ISCAGR|CH_ISDD,False,0.4573861814483908
T_LAG1,SMALL,A,GROSS,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,GROSS,2020,CH_ISSHARPE|CH_ISDD,False,-0.025570867173200118
T_LAG1,SMALL,A,GROSS,2020,CH_ISCAGR|CH_ISDD,False,-0.025570867173200118
T_LAG1,SMALL,A,CADENCE,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2020,CH_ISSHARPE|CH_ISDD,False,-0.05203066338969409
T_LAG1,SMALL,A,CADENCE,2020,CH_ISCAGR|CH_ISDD,False,-0.05203066338969409
T_LAG1,SMALL,A,N,2021,CH_ISSHARPE|CH_ISCAGR,False,-0.1959233946996286
T_LAG1,SMALL,A,N,2021,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,N,2021,CH_ISCAGR|CH_ISDD,False,0.1959233946996286
T_LAG1,SMALL,A,H,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2021,CH_ISSHARPE|CH_ISDD,False,-0.5172766882841554
T_LAG1,SMALL,A,H,2021,CH_ISCAGR|CH_ISDD,False,-0.5172766882841554
T_LAG1,SMALL,A,GROSS,2021,CH_ISSHARPE|CH_ISCAGR,False,-0.01260605623954536
T_LAG1,SMALL,A,GROSS,2021,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,GROSS,2021,CH_ISCAGR|CH_ISDD,False,0.01260605623954536
T_LAG1,SMALL,A,CADENCE,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2021,CH_ISSHARPE|CH_ISDD,False,-0.8980748603155209
T_LAG1,SMALL,A,CADENCE,2021,CH_ISCAGR|CH_ISDD,False,-0.8980748603155209
T_LAG1,SMALL,A,N,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.45324740224873367
T_LAG1,SMALL,A,N,2022,CH_ISSHARPE|CH_ISDD,False,-0.0504386991785285
T_LAG1,SMALL,A,N,2022,CH_ISCAGR|CH_ISDD,False,0.40280870307020517
T_LAG1,SMALL,A,H,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2022,CH_ISSHARPE|CH_ISDD,False,0.20499022385869203
T_LAG1,SMALL,A,H,2022,CH_ISCAGR|CH_ISDD,False,0.20499022385869203
T_LAG1,SMALL,A,GROSS,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.005674312162181061
T_LAG1,SMALL,A,GROSS,2022,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,GROSS,2022,CH_ISCAGR|CH_ISDD,False,0.005674312162181061
T_LAG1,SMALL,A,CADENCE,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2022,CH_ISSHARPE|CH_ISDD,False,-0.05518172127219467
T_LAG1,SMALL,A,CADENCE,2022,CH_ISCAGR|CH_ISDD,False,-0.05518172127219467
T_LAG1,SMALL,A,N,2023,CH_ISSHARPE|CH_ISCAGR,False,0.2835351124147741
T_LAG1,SMALL,A,N,2023,CH_ISSHARPE|CH_ISDD,False,-0.28772489533877654
