panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
U56,EWELIG,EXT,M,10,5.0,1,4.675046740364491,0.15239135057629705,1.093533579978411,-0.24968375185277258,1.18343360464431,1.0219574271067364,0.14224592598249397,1.0730633870440014,-0.13758539844551687,0.9724874186233318,1.195912762419829,0.16081081286414434,1.11069669185343,-0.2496837518527728,1.2581413170284692,0.9532250413090174,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,EWELIG,EXT,M,10,10.0,1,4.675046740364491,0.14969916669971428,1.0765167590280242,-0.24968375185277303,1.1655446515731502,1.0056355050676489,0.1395258676790896,1.0550102221456181,-0.13845403714141824,0.9544047983111815,1.1778098714323384,0.15814210960540032,1.0944438623111434,-0.2496837518527727,1.2448678504872992,0.9337451352376804,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,EWELIG,EXT,M,10,25.0,1,4.675046740364491,0.14165526451805133,1.025267406142146,-0.2496837518527727,1.1116145132373139,0.9565158372780111,0.13139958800374352,1.0006101801988898,-0.14105737891658632,0.899953539956849,1.123212844434777,0.15016762626980995,1.0455133370127827,-0.24968375185277292,1.2048869071525294,0.8751421645602101,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,EWELIG,EXT,M,10,50.0,1,4.675046740364491,0.12835702245331393,0.9393051913906031,-0.2496837518527728,1.0209835487011827,0.87424259367199,0.11796816311829295,0.9092740040826894,-0.1453877008334009,0.8086544411493859,1.0313911686359802,0.13698170379709418,0.9634943657050306,-0.2496837518527727,1.1377809865873338,0.777089234210734,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,False,True,True,False,False,True,True,False,False,2,False,L4_DD
U56,BAND03,CORE,M,10,0.0,1,1.2217793711084686,0.09075335384927263,1.1752303537293678,-0.1719756207808827,1.2571355638558865,1.1130382615754202,0.08263352281413971,1.1412433579875476,-0.0877653161764782,0.9686831363065675,1.374454200363635,0.09748340839526315,1.2032770369111887,-0.1719756207808827,1.2175968872207528,1.2026806953156437,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,M,10,5.0,1,1.2217793711084686,0.09008739369919949,1.1672255637181985,-0.1719756207808827,1.248723179891082,1.1053473726939786,0.08195938905713551,1.132639336133436,-0.08790790837425322,0.960306820482759,1.365498311565681,0.09682429738928766,1.1956987590375399,-0.17197562078088258,1.2112458535639292,1.1934486389933316,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,M,10,10.0,1,1.2217793711084686,0.08942179381501902,1.1592127831587287,-0.17197562078088247,1.2402998703202224,1.0976504618868081,0.08128562753951796,1.1240249633822892,-0.08805048691935846,0.9519228163366541,1.356527974356446,0.0961655368842751,1.1881139735541282,-0.17197562078088247,1.204889493033166,1.184208213451266,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,M,10,25.0,1,1.2217793711084686,0.08742715403493184,1.1351281973928824,-0.17197562078088235,1.2149663883794068,1.0745250793960959,0.07926657460962483,1.0981218359810276,-0.08847814064449055,0.926726698606182,1.329532449187213,0.09419135672408308,1.1653220163554934,-0.17197562078088235,1.1857893978777574,1.156439085067982,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,M,10,50.0,1,1.2217793711084686,0.08410994364971636,1.0948433361194094,-0.1719756207808827,1.1725441955376008,1.0358762014406442,0.07590891426776691,1.0547626201480538,-0.08919062385412324,0.8845983728058285,1.2842714435257936,0.09090805107789413,1.127218795977328,-0.17197562078088247,1.153858241919706,1.1100119442034146,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,EXT,M,10,0.0,1,1.62715077280282,0.12140651843474215,1.169616808576644,-0.2285835657556663,1.2568999693750291,1.1040338442030702,0.11057929557483104,1.1413048859076689,-0.11648143878191708,0.9683780296426501,1.3755117485002948,0.13039882824753013,1.193681415940314,-0.2285835657556663,1.2010413618577824,1.2035639535083082,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
U56,BAND03,EXT,M,10,5.0,1,1.62715077280282,0.12049482657762822,1.1616674977022374,-0.22858356575566652,1.2485297355123754,1.0964037805600317,0.10966046226651982,1.1327416424010563,-0.11666435580260814,0.9600469991658844,1.3665900204423804,0.1294931853913177,1.1861647416370407,-0.2285835657556663,1.19476380323097,1.1943472343803931,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
U56,BAND03,EXT,M,10,10.0,1,1.62715077280282,0.11958379045592116,1.1537102679807247,-0.2285835657556663,1.2401486251875002,1.0887677495212813,0.10874230253403083,1.1241680941485628,-0.11684724965854487,0.9517083176063588,1.3576538937866252,0.12858818362467428,1.178641616331622,-0.22858356575566618,1.1884809547592226,1.185122150613793,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
U56,BAND03,EXT,M,10,25.0,1,1.62715077280282,0.11685461233510841,1.1297927496651676,-0.2285835657556664,1.2149420192826796,1.0658253224290186,0.10599186043752029,1.0983877008050404,-0.11739579225094465,0.9266483750094111,1.3307612822201191,0.12587702084280394,1.1560349680350945,-0.22858356575566652,1.169601615272797,1.157399068179024,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
U56,BAND03,EXT,M,10,50.0,1,1.62715077280282,0.11231905797408093,1.0897876247366145,-0.2285835657556663,1.1727321137702198,1.0274823568451,0.1014212211929244,1.0552338112110422,-0.11830956673231019,0.8847476019483428,1.2856726360422024,0.12137120051687589,1.1182416223055345,-0.2285835657556663,1.1380391009367479,1.1110486980244738,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,False,False,False,4,False,L4_DD
U56,TOP05,CORE,M,11,0.0,1,7.605099643708519,0.19434181275698315,1.0533560727049802,-0.2514952179061267,1.1197069095024574,1.0072664544957024,0.17916423233508594,1.0645164958927331,-0.2141288830472502,0.9933762908771089,1.1397285174899658,0.20698273150009427,1.0512301725760225,-0.2514952179061264,1.0330424087486685,1.069471052453575,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,CORE,M,11,5.0,1,7.605099643708519,0.18981400642244362,1.0328455080385877,-0.25203745251081144,1.0980404910126937,0.9875487176760654,0.1748604095219004,1.0428803614600521,-0.21684528219155053,0.9716920894543774,1.1181495751481267,0.20226676861368742,1.0314070643588227,-0.25203745251081155,1.013169215742321,1.049666756000489,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,CORE,M,11,10.0,1,7.605099643708519,0.1853016535612957,1.0122917098051334,-0.2525796871154967,1.076320931090843,0.9677940740773785,0.1705707088657462,1.0211909647526416,-0.21955325713332874,0.9499639924879544,1.0965068910025382,0.19756741509676168,1.0115463104287832,-0.2525796871154965,0.9932621404341838,1.0298215072423644,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,CORE,M,11,25.0,1,7.605099643708519,0.1718568457541143,0.9503960112285367,-0.2542063909295512,1.010873300826259,0.9083307155089411,0.15778592747824494,0.9558331051690944,-0.22762686834300971,0.884545107807392,1.0312274129402315,0.18356848872523157,0.9517605341072849,-0.25420639092955133,0.9333603625779459,0.9700620777417331,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,False,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,CORE,M,11,50.0,1,7.605099643708519,0.14975353386109025,0.8466079263233268,-0.25691756395297594,0.9010127919229426,0.8086938178798643,0.13675656883574194,0.8461200259381824,-0.24091655621271002,0.7749062598483996,0.9214469256218099,0.16056428155066294,0.8515747119670218,-0.25691756395297605,0.8330596755068692,0.8698512729726,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
U56,TOP05,EXT,M,11,0.0,1,10.118920038045543,0.25956850795361586,1.0559922082283342,-0.3293740054858757,1.1249730003609448,1.008380027576495,0.23977062428518892,1.068858637419766,-0.2779580491176702,0.9995194757737608,1.1425350594641899,0.2761034717951365,1.0529513497704983,-0.32937400548587537,1.0320816843317346,1.0735844193745736,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,EXT,M,11,5.0,1,10.118920038045543,0.2532211493173071,1.0356243073486529,-0.3300531642775786,1.1033965944888298,0.9888384224586455,0.23375304881449122,1.0473146972148655,-0.2813055766016995,0.9779490369997963,1.1210239674310807,0.2694779199189212,1.0333000892485955,-0.33005316427757914,1.0124481621531822,1.0538945430669238,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,EXT,M,11,10.0,1,10.118920038045543,0.24690258187169256,1.0152135786949679,-0.3307323230692818,1.0817671224292582,0.9692604561194155,0.22776172960067687,1.025717632267462,-0.2846391812173342,0.9563348147259085,1.0994492098336843,0.26288336738273244,1.013611688025504,-0.3307323230692818,0.9927814484105335,1.0341639929831474,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
U56,TOP05,EXT,M,11,25.0,1,10.118920038045543,0.22811846348340636,0.9537490732259859,-0.3327697994443911,1.016589897326427,0.9103298937840263,0.20994429057857844,0.9606372732699313,-0.294556970915853,0.8912578108489785,1.0343737677833098,0.2432844123491611,0.9543454986215496,-0.3327697994443909,0.9336042251888588,0.9747499721799271,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,False,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,EXT,M,11,50.0,1,10.118920038045543,0.19737662896324015,0.8506835211253574,-0.3361655934029063,0.9071786630361807,0.8115871122609402,0.18076422626742272,0.8513864400339454,-0.3108129268179919,0.7821871135970757,0.9249329740942693,0.21122747322114988,0.8550310412517111,-0.3361655934029064,0.83451861201338,0.8751170483150326,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
U56,TOP10,CORE,M,11,0.0,1,5.889765180343523,0.16291967349532532,1.086484059019314,-0.2346835682154823,1.1390562856844857,1.0543044157894998,0.1429836556368742,1.0575101054987401,-0.13070990765033141,0.8809267361334754,1.2551643365343215,0.17959200130307784,1.1130709226042401,-0.23468356821548242,0.9689492212851574,1.260595299922805,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
